"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,0,4,20,66
"GM",3,0,63,89,25
"Tolerant",9,101,2033,854,1354
"Vulnerable",20,91,879,51270,13060
"Unclassified",254,11,2626,26983,30908
