"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,9,13,14
"GM",0,0,103,0,0
"Tolerant",341,0,2299,550,166
"Vulnerable",71,2,191,59835,5608
"Unclassified",61,36,330,23856,37255
