"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,98,24,47,1
"GM",626,39371,666784,6753,1618
"Tolerant",118,646499,177989,9186,1140
"Vulnerable",1,2887,10345,27738,641
"Unclassified",0,6904,3431,2221,76281
