"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,57,189,8,317
"GM",55,21968,418261,442,9912
"Tolerant",74,401691,322599,251,9487
"Vulnerable",14,199,465,566,1453
"Unclassified",346,9057,22778,1555,34342
