"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,100,114,18,206
"GM",207,49156,158140,208,16130
"Tolerant",157,163798,56115,631,17319
"Vulnerable",0,215,149,982,2324
"Unclassified",118,10916,12839,2196,84511
