"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48772,14327,3314,11986,43776
"GM",13053,154458,8857,37719,9313
"Tolerant",3036,15534,10072,4682,2086
"Vulnerable",6155,28843,2553,34108,11140
"Unclassified",23473,6277,1511,13785,134301
