"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13812,9297,1894,3017,13828
"GM",5963,153051,5234,12386,7185
"Tolerant",2409,8328,6924,3502,2687
"Vulnerable",6585,43446,3399,10523,15486
"Unclassified",55797,24098,5155,21251,207874
