"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",801,30253,9419,71332,29282
"GM",1216,145411,7454,46589,3619
"Tolerant",50,12142,8365,7792,2166
"Vulnerable",186,45248,3594,39700,4713
"Unclassified",47,2314,223,10705,160510
