"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58670,11677,4065,7448,12629
"GM",14568,140812,12429,48819,2811
"Tolerant",2964,7947,11088,3743,565
"Vulnerable",8697,37050,4483,39376,12674
"Unclassified",25537,9833,3246,7524,154476
