"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",325,160,443,36,598
"GM",277,31057,504348,1249,16865
"Tolerant",350,446196,390736,3523,35943
"Vulnerable",19,1060,11924,30626,6090
"Unclassified",1667,30913,94001,46522,180860
