"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2409,505,1584,1643,1712
"GM",3656,6347,17806,5113,1733
"Tolerant",8219,21598,82149,36314,8294
"Vulnerable",14424,2875,34313,130570,20357
"Unclassified",29123,1649,13231,25263,115012
