"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,4597,1203,41,5818
"GM",3,168525,117580,301,44013
"Tolerant",6,94393,16448,298,16605
"Vulnerable",0,396,235,891,4669
"Unclassified",72,24468,14053,5217,187357
