"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,586,83,36,75
"GM",15799,277807,92476,482,4806
"Tolerant",1104,104128,12043,383,1197
"Vulnerable",1,980,554,2086,2464
"Unclassified",26,12477,2573,1290,173709
