"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,7,0,381
"GM",1,141271,127344,321,57233
"Tolerant",2,127825,23618,258,54520
"Vulnerable",0,2005,860,2110,89988
"Unclassified",5,37320,9852,350,31908
