"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6296,4162,1241,4400,38419
"GM",2576,17232,2752,3688,10331
"Tolerant",2061,6099,2054,4176,8479
"Vulnerable",1738,4177,1026,5414,10942
"Unclassified",4160,1807,861,3569,49397
