"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,2632,156,20,39
"GM",0,40779,804,9356,1187
"Tolerant",1,5274,600,2980,2159
"Vulnerable",56,13703,1152,19154,5492
"Unclassified",0,1786,293,2287,87144
