"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29,587,205,27,227
"GM",200,114664,246988,14487,15687
"Tolerant",232,227205,75409,41927,20062
"Vulnerable",90,10867,35607,38787,8124
"Unclassified",1471,36454,59024,213436,193202
