"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,208,288,277,240
"GM",73,116293,246669,16357,8777
"Tolerant",637,296297,71302,54853,14269
"Vulnerable",350,20200,47707,160504,20040
"Unclassified",827,20700,17514,96836,143778
