"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1281,1611,3045,1036,664
"GM",36,972,3855,386,122
"Tolerant",509,3818,9838,3860,1339
"Vulnerable",358,729,4816,67561,11842
"Unclassified",439,474,1333,7715,123879
