"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,45,10,16,38
"GM",5,231,2208,596,1187
"Tolerant",29,1732,8944,9018,11284
"Vulnerable",26,524,4056,54573,46628
"Unclassified",82,1344,5332,49840,53770
