"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",328,2238,289,0,4872
"GM",415,378737,103552,84,36058
"Tolerant",76,59143,13442,9,9031
"Vulnerable",1,40,19,4,110
"Unclassified",1036,22115,4596,47,160329
