"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",157,661,13,14,127
"GM",979,542761,49567,864,5978
"Tolerant",98,54174,2947,71,879
"Vulnerable",475,2712,205,12648,9423
"Unclassified",349,13456,833,2686,94494
