"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11397,5191,6443,1365,25567
"GM",5197,116493,45625,1099,15797
"Tolerant",2238,39229,14350,487,6313
"Vulnerable",695,802,786,1977,3456
"Unclassified",37940,13544,5584,8551,161574
