"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2344,1349,2242,1513,1326
"GM",24991,39045,18268,79431,20350
"Tolerant",13918,15520,7046,30994,15566
"Vulnerable",12526,44691,16193,85530,14506
"Unclassified",7775,7861,5243,21331,422604
