"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",789,24977,8229,16129,11430
"GM",144,43697,12065,44285,8275
"Tolerant",217,14473,8082,22271,3949
"Vulnerable",152,90110,24441,83754,20342
"Unclassified",311,16733,7445,15268,434595
