"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22736,9353,4006,25168,71441
"GM",10559,60059,12224,68425,33804
"Tolerant",7293,10449,3821,23818,21073
"Vulnerable",14177,47249,8490,58909,50721
"Unclassified",68577,20714,8680,84296,166121
