"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,0,59,131,1324
"GM",0,0,16,6,116
"Tolerant",227,171,13362,1652,10011
"Vulnerable",1540,14,1868,42747,84234
"Unclassified",558,8,1613,7977,111524
