"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",178,7,1023,2782,4549
"GM",3,0,16,76,255
"Tolerant",133,21,15521,4480,7491
"Vulnerable",609,74,5041,107742,41988
"Unclassified",617,36,3822,15323,67397
