"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19527,1436,31970,709,32334
"GM",692,19949,18497,288,937
"Tolerant",16878,38570,570705,11961,43519
"Vulnerable",626,363,17851,587,2037
"Unclassified",57076,6347,109122,3216,141947
