"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9127,432,7376,257,12058
"GM",1668,7475,7702,285,717
"Tolerant",33488,31568,614851,18319,87170
"Vulnerable",318,13,5254,819,3316
"Unclassified",41375,875,46450,1784,214447
