"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1817,132,58471,2719,5269
"GM",169,2785,29967,641,2023
"Tolerant",27745,35867,626661,168601,86376
"Vulnerable",2574,1192,94969,120640,161707
"Unclassified",4739,3094,77516,130961,467600
