"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,378,187,91,383
"GM",1,36971,294914,3271,1609
"Tolerant",2,320863,159535,2354,1346
"Vulnerable",0,1712,2631,14243,4784
"Unclassified",0,1470,2633,2680,57328
