"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,35,88,132,581
"GM",49,31058,288803,2339,10770
"Tolerant",30,296104,164954,1563,12776
"Vulnerable",5,1137,2404,8305,9130
"Unclassified",212,9480,17768,5728,45934
