"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,623,681,1253,11548
"GM",278,40985,45458,2336,46999
"Tolerant",316,54841,20605,3404,34961
"Vulnerable",459,3269,4702,24266,77311
"Unclassified",940,13876,11423,17802,168691
