"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1345,174,2,0
"GM",2,29184,466549,1800,2892
"Tolerant",23,526849,528525,3668,3441
"Vulnerable",1,1762,8039,16163,971
"Unclassified",0,1180,2959,4405,159984
