"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,992,1055,62,5
"GM",3,35458,623905,2268,2150
"Tolerant",12,659286,477787,7465,2969
"Vulnerable",0,2321,6986,9006,328
"Unclassified",0,1860,3850,1192,75229
