"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124,2187,4345,309,2550
"GM",153,150276,333316,6831,11692
"Tolerant",316,288150,168421,30760,14800
"Vulnerable",424,10358,25279,30361,60954
"Unclassified",6746,108025,145609,31658,256794
