"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48,30,446,562,832
"GM",331,4701,8679,1029,906
"Tolerant",1353,21194,70020,12968,15588
"Vulnerable",1139,2850,19365,75554,31749
"Unclassified",1410,1592,17142,34580,95859
