"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,28,124,11,151
"GM",28,36976,309766,344,7717
"Tolerant",75,288605,125422,850,14867
"Vulnerable",11,606,1160,7533,5549
"Unclassified",206,9208,23352,6935,81498
