"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48,95,672,453,2161
"GM",31,6477,9122,1049,5931
"Tolerant",213,9908,16856,2898,16575
"Vulnerable",0,551,682,3804,2200
"Unclassified",334,1764,8717,6823,226467
