"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",222,34,337,30,2301
"GM",687,10175,12791,295,10180
"Tolerant",866,9709,14599,860,18755
"Vulnerable",10,266,570,2071,1906
"Unclassified",2888,6371,21736,4305,201867
