"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,71,74,26,76
"GM",27,18869,7839,174,274
"Tolerant",1,4480,5110,141,448
"Vulnerable",67,503,404,73654,7043
"Unclassified",4,545,205,3904,147879
