"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",660,22,34,302,759
"GM",25,12632,4775,442,2736
"Tolerant",19,5760,5864,432,2124
"Vulnerable",113,384,587,5578,14968
"Unclassified",662,2777,4469,26701,179010
