"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",337,604,134,1,346
"GM",599,5537,314,41,1655
"Tolerant",232,710,130,7,581
"Vulnerable",2,16,3,28,1224
"Unclassified",1574,2664,502,2764,59310
