"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6191,4417,1359,10665,17799
"GM",3550,72581,6886,15994,11056
"Tolerant",522,5723,2474,1229,1205
"Vulnerable",3033,3575,938,16459,5745
"Unclassified",24218,24253,5130,85800,68215
