"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5644,5563,850,6599,10501
"GM",3920,82286,4866,13923,15659
"Tolerant",1966,10618,1781,2344,3361
"Vulnerable",8527,13439,1400,87621,20555
"Unclassified",6779,7815,1145,15730,66125
