"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4662,4352,1806,13356,13338
"GM",3912,75759,9236,13525,8117
"Tolerant",1168,8045,2412,2842,2320
"Vulnerable",9465,18492,3408,79429,19353
"Unclassified",9950,14006,3208,22390,54466
