"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22758,4203,2477,3317,26776
"GM",18800,108867,89484,5286,28798
"Tolerant",8508,84468,23569,5047,13307
"Vulnerable",3246,6460,4949,2441,4156
"Unclassified",30400,4788,3342,3018,57418
