"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40087,17989,9928,4099,12338
"GM",16495,134429,77287,8052,1046
"Tolerant",7146,54129,44993,4452,436
"Vulnerable",2375,6000,2339,13239,802
"Unclassified",2227,945,1020,2541,101489
