"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,1,28
"GM",0,340,388,202,1515
"Tolerant",0,317,315,380,1101
"Vulnerable",1,1074,123,1074,11388
"Unclassified",85,1167,1161,4597,112538
