"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1686,116,34,239
"GM",35,2552,985,104,145
"Tolerant",1,571,497,135,108
"Vulnerable",0,722,183,4099,967
"Unclassified",14,1929,329,2246,120099
