"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14432,2702,2116,3123,3704
"GM",5397,35721,6208,10068,1034
"Tolerant",1447,5932,2953,3714,302
"Vulnerable",3661,8884,4895,34011,11001
"Unclassified",7870,4688,2743,10387,97377
