"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4428,3562,1736,2090,8474
"GM",1952,43295,5604,4045,3971
"Tolerant",706,2137,875,843,1353
"Vulnerable",1995,8819,2293,6348,9264
"Unclassified",16377,11641,2393,15396,124773
