"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,156,30,0,39
"GM",13,57217,71066,395,5828
"Tolerant",6,60121,11986,512,3001
"Vulnerable",1,557,285,9722,6117
"Unclassified",56,7648,3391,9266,91007
