"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",822,82,964,1367,2822
"GM",110,24,662,94,23
"Tolerant",610,1193,19162,3912,1079
"Vulnerable",683,112,4080,74822,43950
"Unclassified",2717,181,4020,26255,210453
