"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",847,11,377,3846,10143
"GM",38,5,291,103,191
"Tolerant",1260,633,19911,4686,8998
"Vulnerable",4160,158,5880,136602,86080
"Unclassified",4852,115,4500,39756,66756
