"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",610,1160,791,695,1231
"GM",676,37246,51583,1035,3456
"Tolerant",695,53011,9464,828,3697
"Vulnerable",1033,2375,1180,17329,5275
"Unclassified",3974,6942,4996,12568,86997
