"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",139,229,219,418,1047
"GM",684,28863,46994,2805,8266
"Tolerant",170,48309,6909,943,5696
"Vulnerable",277,1931,2546,5836,9027
"Unclassified",1042,9810,10517,9528,106642
