"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1834,3421,3703,1001,1050
"GM",1752,36174,79747,1392,1025
"Tolerant",1381,71935,47322,5134,1041
"Vulnerable",338,1468,3344,39233,1248
"Unclassified",929,3554,4318,3987,186004
