"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,754,174,27,55
"GM",497,93103,130215,2183,3428
"Tolerant",203,139948,13552,1220,1889
"Vulnerable",126,3655,1747,30813,9529
"Unclassified",9,7906,3407,13378,102727
