"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,0,0,22
"GM",134,102534,38117,478,19547
"Tolerant",143,46516,5881,232,5060
"Vulnerable",2,34,49,1,204
"Unclassified",456,8950,3544,225,44379
