"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,161,159,29,2966
"GM",98,177541,478509,1828,83898
"Tolerant",23,368023,86365,1652,56041
"Vulnerable",10,6753,3997,3486,127380
"Unclassified",88,9506,9363,618,64710
