"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23649,3710,661,5427,18132
"GM",8670,64563,3091,11794,4071
"Tolerant",1731,4153,1373,2351,1387
"Vulnerable",4268,7642,747,21315,8686
"Unclassified",8291,1833,259,7391,60400
