"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,3890,1024,4213,143
"GM",61,59450,2516,17096,551
"Tolerant",25,6648,5096,2570,386
"Vulnerable",1,22035,2354,56917,4466
"Unclassified",9,1072,295,1535,83223
